frame_number,landmark,x,y,z
87,LEFT_KNEE,0.44222399592399597,0.3110494613647461,-0.21652844548225403
87,RIGHT_KNEE,0.5216159224510193,0.3407936692237854,0.46332088112831116
87,LEFT_ANKLE,0.4187822639942169,0.15312017500400543,-0.15156255662441254
87,RIGHT_ANKLE,0.5008313655853271,0.212604358792305,0.7445972561836243
87,LEFT_HEEL,0.38811448216438293,0.12142804265022278,-0.14273585379123688
87,RIGHT_HEEL,0.4771646559238434,0.19300477206707,0.7609244585037231
87,LEFT_FOOT_INDEX,0.5259509682655334,0.10835085064172745,-0.4198891222476959
87,RIGHT_FOOT_INDEX,0.6131832003593445,0.1828499138355255,0.6673724055290222
88,NOSE,0.5218560695648193,0.7863617539405823,-0.403992623090744
88,LEFT_EYE_INNER,0.506231963634491,0.8029798269271851,-0.45728781819343567
88,LEFT_EYE,0.49896201491355896,0.8034226894378662,-0.4573454260826111
88,LEFT_EYE_OUTER,0.4910132586956024,0.8038772940635681,-0.45745229721069336
88,RIGHT_EYE_INNER,0.5165783762931824,0.802016019821167,-0.38326308131217957
88,RIGHT_EYE,0.5170140862464905,0.8017683029174805,-0.3832376301288605
88,RIGHT_EYE_OUTER,0.5171653032302856,0.8016364574432373,-0.38330432772636414
88,LEFT_EAR,0.4483951926231384,0.7972078323364258,-0.552412748336792
88,RIGHT_EAR,0.4816735088825226,0.7949327230453491,-0.22115682065486908
88,MOUTH_LEFT,0.5011140704154968,0.7706793546676636,-0.42592063546180725
88,MOUTH_RIGHT,0.5135151147842407,0.7698963284492493,-0.32973185181617737
88,LEFT_SHOULDER,0.38293299078941345,0.7213503122329712,-0.707165002822876
88,RIGHT_SHOULDER,0.47547289729118347,0.7021816968917847,0.11274728924036026
88,LEFT_ELBOW,0.4032451808452606,0.5889653563499451,-0.7006034851074219
88,RIGHT_ELBOW,0.5089994668960571,0.5937633514404297,0.284674733877182
88,LEFT_WRIST,0.5312008857727051,0.49495989084243774,-0.5726369023323059
88,RIGHT_WRIST,0.5730780959129333,0.5202240347862244,0.1854063719511032
88,LEFT_PINKY,0.5563172698020935,0.4675184190273285,-0.6228510141372681
88,RIGHT_PINKY,0.6065766215324402,0.483686238527298,0.18287695944309235
88,LEFT_INDEX,0.5716787576675415,0.4738580882549286,-0.631469190120697
88,RIGHT_INDEX,0.6020634174346924,0.4912104308605194,0.11267462372779846
88,LEFT_THUMB,0.5634135603904724,0.48182228207588196,-0.5632584691047668
88,RIGHT_THUMB,0.5860729813575745,0.5020586848258972,0.14806705713272095
88,LEFT_HIP,0.4095517098903656,0.489816278219223,-0.23082610964775085
88,RIGHT_HIP,0.4818914830684662,0.49263420701026917,0.23043863475322723
88,LEFT_KNEE,0.42891374230384827,0.3103184103965759,-0.22288376092910767
88,RIGHT_KNEE,0.506103515625,0.34023669362068176,0.47470465302467346
88,LEFT_ANKLE,0.41909024119377136,0.15201327204704285,-0.1625058352947235
88,RIGHT_ANKLE,0.5010154247283936,0.21117638051509857,0.7705686092376709
88,LEFT_HEEL,0.39025649428367615,0.12172023952007294,-0.1521695852279663
88,RIGHT_HEEL,0.4774032533168793,0.191876620054245,0.7886155247688293
88,LEFT_FOOT_INDEX,0.5259143114089966,0.10506024211645126,-0.4388861358165741
88,RIGHT_FOOT_INDEX,0.6170310974121094,0.18247994780540466,0.6855131387710571
89,NOSE,0.5230463743209839,0.7850762605667114,-0.48547986149787903
89,LEFT_EYE_INNER,0.5068328976631165,0.8025153875350952,-0.5423609018325806
89,LEFT_EYE,0.49958479404449463,0.8031629323959351,-0.5423749089241028
89,LEFT_EYE_OUTER,0.49179235100746155,0.8039934039115906,-0.5424942374229431
89,RIGHT_EYE_INNER,0.5166518092155457,0.8018312454223633,-0.46462148427963257
89,RIGHT_EYE,0.5168115496635437,0.8018864989280701,-0.46461859345436096
89,RIGHT_EYE_OUTER,0.5166091322898865,0.8021219372749329,-0.46467116475105286
89,LEFT_EAR,0.4501931369304657,0.7981247305870056,-0.6432557702064514
89,RIGHT_EAR,0.4797637462615967,0.7970855236053467,-0.2953673303127289
89,MOUTH_LEFT,0.5022595524787903,0.7699038982391357,-0.5095142126083374
89,MOUTH_RIGHT,0.5143079161643982,0.7694417238235474,-0.40831872820854187
89,LEFT_SHOULDER,0.3846015930175781,0.7200344204902649,-0.7741053104400635
89,RIGHT_SHOULDER,0.46171796321868896,0.7060772180557251,0.03038633055984974
89,LEFT_ELBOW,0.40017271041870117,0.5874389410018921,-0.7685698866844177
89,RIGHT_ELBOW,0.5008400082588196,0.5927238464355469,0.189521923661232
89,LEFT_WRIST,0.5006254315376282,0.4771546721458435,-0.6405846476554871
89,RIGHT_WRIST,0.5407900214195251,0.5083820819854736,0.10161475837230682
89,LEFT_PINKY,0.5170711278915405,0.4488966166973114,-0.6977571249008179
89,RIGHT_PINKY,0.5571699738502502,0.47172677516937256,0.10204225778579712
89,LEFT_INDEX,0.5284847617149353,0.4537283778190613,-0.7094568014144897
89,RIGHT_INDEX,0.5580911040306091,0.4728240668773651,0.02391531690955162
89,LEFT_THUMB,0.5226671695709229,0.4613884389400482,-0.6348651051521301
89,RIGHT_THUMB,0.5494468808174133,0.48440414667129517,0.06370089203119278
89,LEFT_HIP,0.42162638902664185,0.48750776052474976,-0.22926369309425354
89,RIGHT_HIP,0.48648807406425476,0.490112841129303,0.22887931764125824
89,LEFT_KNEE,0.4197123348712921,0.30960261821746826,-0.19337648153305054
89,RIGHT_KNEE,0.5059708952903748,0.33999139070510864,0.464092493057251
89,LEFT_ANKLE,0.4171040952205658,0.15110744535923004,-0.08752655982971191
89,RIGHT_ANKLE,0.5044097900390625,0.21083691716194153,0.7506728768348694
89,LEFT_HEEL,0.3894163966178894,0.12128613889217377,-0.09201879799365997
89,RIGHT_HEEL,0.4807780086994171,0.1919572353363037,0.7676510810852051
89,LEFT_FOOT_INDEX,0.5270583033561707,0.1052069142460823,-0.3845116198062897
89,RIGHT_FOOT_INDEX,0.6178390979766846,0.1808507889509201,0.6648525595664978
90,NOSE,0.5242707133293152,0.7848029732704163,-0.4238189458847046
90,LEFT_EYE_INNER,0.5068739056587219,0.8017662763595581,-0.4642482399940491
90,LEFT_EYE,0.4997067451477051,0.8022895455360413,-0.46431106328964233
90,LEFT_EYE_OUTER,0.49185797572135925,0.8030417561531067,-0.46439307928085327
90,RIGHT_EYE_INNER,0.5170154571533203,0.801181972026825,-0.3980127274990082
90,RIGHT_EYE,0.5172736644744873,0.8011550903320312,-0.39806804060935974
90,RIGHT_EYE_OUTER,0.517167329788208,0.8013505339622498,-0.39816537499427795
90,LEFT_EAR,0.4514421224594116,0.7966163158416748,-0.5555066466331482
90,RIGHT_EAR,0.4804155230522156,0.7957493662834167,-0.2272336781024933
90,MOUTH_LEFT,0.5024932026863098,0.7694672346115112,-0.43135514855384827
90,MOUTH_RIGHT,0.5146228671073914,0.7697335481643677,-0.3451577425003052
90,LEFT_SHOULDER,0.3839675784111023,0.7184597849845886,-0.6919426321983337
90,RIGHT_SHOULDER,0.45756906270980835,0.7049140334129333,0.08305574953556061
90,LEFT_ELBOW,0.39693957567214966,0.5895019769668579,-0.6873535513877869
90,RIGHT_ELBOW,0.48704612255096436,0.5923870205879211,0.2270217388868332
90,LEFT_WRIST,0.46076956391334534,0.4700204133987427,-0.598852813243866
90,RIGHT_WRIST,0.5279700756072998,0.5094012022018433,0.15926025807857513
90,LEFT_PINKY,0.470682293176651,0.43722251057624817,-0.6836176514625549
90,RIGHT_PINKY,0.5420929193496704,0.4775351881980896,0.16801346838474274
90,LEFT_INDEX,0.48739731311798096,0.4414713978767395,-0.6291201710700989
90,RIGHT_INDEX,0.5389404296875,0.4786212742328644,0.09273464977741241
90,LEFT_THUMB,0.48506051301956177,0.45393216609954834,-0.5729196071624756
90,RIGHT_THUMB,0.5281137824058533,0.48924949765205383,0.12339898198843002
90,LEFT_HIP,0.4244529902935028,0.481956422328949,-0.22830523550510406
90,RIGHT_HIP,0.4855102002620697,0.4847715198993683,0.22790275514125824
90,LEFT_KNEE,0.4175306260585785,0.3066645860671997,-0.1441817432641983
90,RIGHT_KNEE,0.496176540851593,0.33682456612586975,0.4397202134132385
90,LEFT_ANKLE,0.41689831018447876,0.15057235956192017,0.0009219993371516466
90,RIGHT_ANKLE,0.5044651031494141,0.20936281979084015,0.7227891087532043
90,LEFT_HEEL,0.3887818455696106,0.12041481584310532,-0.001670710276812315
90,RIGHT_HEEL,0.4829970896244049,0.1915167272090912,0.7478822469711304
90,LEFT_FOOT_INDEX,0.5274534225463867,0.10475446283817291,-0.257514625787735
90,RIGHT_FOOT_INDEX,0.618804395198822,0.17783576250076294,0.6102756857872009
91,NOSE,0.5252201557159424,0.7807626128196716,-0.40155407786369324
91,LEFT_EYE_INNER,0.5083848834037781,0.7968759536743164,-0.4536275565624237
91,LEFT_EYE,0.5013507604598999,0.7972086668014526,-0.4536823332309723
91,LEFT_EYE_OUTER,0.49363917112350464,0.7978214025497437,-0.45380452275276184
91,RIGHT_EYE_INNER,0.5175220370292664,0.7966586947441101,-0.38153544068336487
91,RIGHT_EYE,0.5171520709991455,0.7967102527618408,-0.38153475522994995
91,RIGHT_EYE_OUTER,0.5163409113883972,0.7969993948936462,-0.38164451718330383
91,LEFT_EAR,0.453504353761673,0.7917230725288391,-0.5731585025787354
91,RIGHT_EAR,0.4777194559574127,0.7918370962142944,-0.23690934479236603
91,MOUTH_LEFT,0.5028514266014099,0.7662114500999451,-0.4273231327533722
91,MOUTH_RIGHT,0.5137410759925842,0.766231119632721,-0.3325144052505493
91,LEFT_SHOULDER,0.38569995760917664,0.7141050100326538,-0.6928383111953735
91,RIGHT_SHOULDER,0.4526953399181366,0.7017510533332825,0.048973504453897476
91,LEFT_ELBOW,0.3896448016166687,0.5859357118606567,-0.6728073954582214
91,RIGHT_ELBOW,0.47422271966934204,0.5922478437423706,0.21967734396457672
91,LEFT_WRIST,0.42031070590019226,0.4476058781147003,-0.5657795071601868
91,RIGHT_WRIST,0.5118811130523682,0.5004515647888184,0.16397985816001892
91,LEFT_PINKY,0.42308351397514343,0.41558170318603516,-0.6220236420631409
91,RIGHT_PINKY,0.5315008163452148,0.4611705541610718,0.17656606435775757
91,LEFT_INDEX,0.44349563121795654,0.4185962677001953,-0.6269623637199402
91,RIGHT_INDEX,0.5355373024940491,0.45950233936309814,0.09948401898145676
91,LEFT_THUMB,0.44218921661376953,0.4302600622177124,-0.559829592704773
91,RIGHT_THUMB,0.522553026676178,0.47011858224868774,0.12819936871528625
91,LEFT_HIP,0.42232081294059753,0.47722741961479187,-0.21689443290233612
91,RIGHT_HIP,0.4868747293949127,0.48328763246536255,0.21660065650939941
91,LEFT_KNEE,0.4076636731624603,0.30577823519706726,-0.09735788404941559
91,RIGHT_KNEE,0.4910837709903717,0.3353145718574524,0.4297470450401306
91,LEFT_ANKLE,0.4094875752925873,0.15062211453914642,0.09282955527305603
91,RIGHT_ANKLE,0.5038605332374573,0.20831169188022614,0.7130764722824097
91,LEFT_HEEL,0.386182576417923,0.12057692557573318,0.09414979070425034
91,RIGHT_HEEL,0.4830538034439087,0.18984867632389069,0.7336266040802002
91,LEFT_FOOT_INDEX,0.520948588848114,0.1047951877117157,-0.1437695324420929
91,RIGHT_FOOT_INDEX,0.6187282800674438,0.17740048468112946,0.6160106658935547
92,NOSE,0.5254161357879639,0.7790569067001343,-0.3849496841430664
92,LEFT_EYE_INNER,0.5089816451072693,0.7947803735733032,-0.4493156969547272
92,LEFT_EYE,0.5021060109138489,0.7949696779251099,-0.4493387043476105
92,LEFT_EYE_OUTER,0.4945053160190582,0.7953477501869202,-0.4495716691017151
92,RIGHT_EYE_INNER,0.5178900957107544,0.7947729825973511,-0.3683483600616455
92,RIGHT_EYE,0.5175819396972656,0.7948567271232605,-0.3682897388935089
92,RIGHT_EYE_OUTER,0.5169206857681274,0.7951051592826843,-0.3684135973453522
92,LEFT_EAR,0.45441925525665283,0.7889217138290405,-0.5388305187225342
92,RIGHT_EAR,0.478671669960022,0.789941132068634,-0.2160833328962326
92,MOUTH_LEFT,0.5036974549293518,0.7645763754844666,-0.41439321637153625
92,MOUTH_RIGHT,0.5143391489982605,0.7643614411354065,-0.3315821588039398
92,LEFT_SHOULDER,0.38656362891197205,0.7104962468147278,-0.685080349445343
92,RIGHT_SHOULDER,0.4448464512825012,0.6998910903930664,0.06259699910879135
92,LEFT_ELBOW,0.38892003893852234,0.5836703181266785,-0.6157523989677429
92,RIGHT_ELBOW,0.46055904030799866,0.5901802182197571,0.22435340285301208
92,LEFT_WRIST,0.40226998925209045,0.4510441720485687,-0.5142903327941895
92,RIGHT_WRIST,0.501314103603363,0.4929441511631012,0.16956359148025513
92,LEFT_PINKY,0.40110570192337036,0.41756412386894226,-0.5570084452629089
92,RIGHT_PINKY,0.5156732201576233,0.4633757770061493,0.18185973167419434
92,LEFT_INDEX,0.4184448719024658,0.4211816191673279,-0.5825617909431458
92,RIGHT_INDEX,0.5231623649597168,0.46200284361839294,0.10770835727453232
92,LEFT_THUMB,0.41916462779045105,0.43214601278305054,-0.5195029973983765
92,RIGHT_THUMB,0.5114447474479675,0.4713042080402374,0.13520795106887817
92,LEFT_HIP,0.42849093675613403,0.4767419397830963,-0.20553801953792572
92,RIGHT_HIP,0.48601847887039185,0.47981247305870056,0.20521530508995056
92,LEFT_KNEE,0.4046998918056488,0.30388781428337097,-0.05209213122725487
92,RIGHT_KNEE,0.48764392733573914,0.33151665329933167,0.4209328591823578
92,LEFT_ANKLE,0.40782538056373596,0.15111030638217926,0.1526143103837967
92,RIGHT_ANKLE,0.5039141178131104,0.2069830298423767,0.705547034740448
92,LEFT_HEEL,0.38605600595474243,0.12415976077318192,0.15664605796337128
92,RIGHT_HEEL,0.48250454664230347,0.18843050301074982,0.7250426411628723
92,LEFT_FOOT_INDEX,0.5147612690925598,0.10466612875461578,-0.0654602125287056
92,RIGHT_FOOT_INDEX,0.6186634302139282,0.1772466003894806,0.6137357950210571
93,NOSE,0.5248309373855591,0.7776917219161987,-0.4232672154903412
93,LEFT_EYE_INNER,0.5088828206062317,0.7932268381118774,-0.4791538417339325
93,LEFT_EYE,0.5019042491912842,0.7935042977333069,-0.47922369837760925
93,LEFT_EYE_OUTER,0.49422839283943176,0.7939947843551636,-0.47937750816345215
93,RIGHT_EYE_INNER,0.5184647440910339,0.7930523157119751,-0.4019186496734619
93,RIGHT_EYE,0.5184293985366821,0.793074369430542,-0.40186673402786255
93,RIGHT_EYE_OUTER,0.517985463142395,0.7932304739952087,-0.40195125341415405
93,LEFT_EAR,0.45441311597824097,0.7880332469940186,-0.5752953290939331
93,RIGHT_EAR,0.4799063205718994,0.7884894013404846,-0.23414765298366547
93,MOUTH_LEFT,0.5032833814620972,0.7628647685050964,-0.44787123799324036
93,MOUTH_RIGHT,0.5143928527832031,0.7628011107444763,-0.3509019911289215
93,LEFT_SHOULDER,0.3883706033229828,0.7089993357658386,-0.682001531124115
93,RIGHT_SHOULDER,0.44994544982910156,0.6987192630767822,0.05180860310792923
93,LEFT_ELBOW,0.3791680932044983,0.5821848511695862,-0.6615483164787292
93,RIGHT_ELBOW,0.46554088592529297,0.5879200100898743,0.2177397608757019
93,LEFT_WRIST,0.385128915309906,0.45309722423553467,-0.584061861038208
93,RIGHT_WRIST,0.5184658765792847,0.4981171190738678,0.13460811972618103
93,LEFT_PINKY,0.3790491819381714,0.4192599654197693,-0.634941816329956
93,RIGHT_PINKY,0.5255708694458008,0.46875637769699097,0.1342076063156128
93,LEFT_INDEX,0.39427927136421204,0.4205951690673828,-0.664649486541748
93,RIGHT_INDEX,0.5318715572357178,0.4683893620967865,0.053581636399030685
93,LEFT_THUMB,0.39824849367141724,0.4340170621871948,-0.5879191756248474
93,RIGHT_THUMB,0.5188183188438416,0.47742778062820435,0.09553798288106918
93,LEFT_HIP,0.4283340275287628,0.47439244389533997,-0.20512449741363525
93,RIGHT_HIP,0.4917982816696167,0.478414386510849,0.20481307804584503
93,LEFT_KNEE,0.3942640423774719,0.3017388582229614,-0.09517882764339447
93,RIGHT_KNEE,0.48969730734825134,0.33095064759254456,0.41591474413871765
93,LEFT_ANKLE,0.4036886394023895,0.15245722234249115,0.09432758390903473
93,RIGHT_ANKLE,0.500115692615509,0.20694571733474731,0.6997489333152771
93,LEFT_HEEL,0.384531170129776,0.1272839903831482,0.09513037651777267
93,RIGHT_HEEL,0.47321459650993347,0.18737682700157166,0.7185078859329224
93,LEFT_FOOT_INDEX,0.5091325640678406,0.10469594597816467,-0.15863217413425446
93,RIGHT_FOOT_INDEX,0.6163982152938843,0.17558710277080536,0.58917635679245
94,NOSE,0.525468111038208,0.7789875268936157,-0.4128918945789337
94,LEFT_EYE_INNER,0.5094559192657471,0.7937885522842407,-0.4697856903076172
94,LEFT_EYE,0.5024540424346924,0.7938855290412903,-0.46982529759407043
94,LEFT_EYE_OUTER,0.49471762776374817,0.7942084670066833,-0.46993622183799744
94,RIGHT_EYE_INNER,0.519031822681427,0.7937641739845276,-0.39068928360939026
94,RIGHT_EYE,0.519004225730896,0.7937444448471069,-0.3906303644180298
94,RIGHT_EYE_OUTER,0.5185861587524414,0.7938615679740906,-0.39071470499038696
94,LEFT_EAR,0.4549046456813812,0.7882135510444641,-0.5826764106750488
94,RIGHT_EAR,0.48006471991539,0.7885482311248779,-0.22580866515636444
94,MOUTH_LEFT,0.5034775137901306,0.7630873322486877,-0.44219550490379333
94,MOUTH_RIGHT,0.5150924324989319,0.7634010910987854,-0.3399299681186676
94,LEFT_SHOULDER,0.3897385895252228,0.708650529384613,-0.6948740482330322
94,RIGHT_SHOULDER,0.45253434777259827,0.6989666223526001,0.06252878904342651
94,LEFT_ELBOW,0.3802923858165741,0.5811034440994263,-0.6912463903427124
94,RIGHT_ELBOW,0.4650211036205292,0.5874582529067993,0.223287433385849
94,LEFT_WRIST,0.3696686625480652,0.45723292231559753,-0.6249839663505554
94,RIGHT_WRIST,0.518963098526001,0.5008962750434875,0.13459251821041107
94,LEFT_PINKY,0.3583424985408783,0.42197245359420776,-0.6832911968231201
94,RIGHT_PINKY,0.514719545841217,0.46599406003952026,0.13251031935214996
94,LEFT_INDEX,0.37337860465049744,0.42116138339042664,-0.7138883471488953
94,RIGHT_INDEX,0.5316914319992065,0.47234609723091125,0.051671065390110016
94,LEFT_THUMB,0.379433274269104,0.4345548450946808,-0.6291651725769043
94,RIGHT_THUMB,0.5236143469810486,0.4809757471084595,0.0952296108007431
94,LEFT_HIP,0.4243234097957611,0.47585710883140564,-0.20563140511512756
94,RIGHT_HIP,0.488571435213089,0.4794362485408783,0.20529413223266602
94,LEFT_KNEE,0.38570716977119446,0.3016695976257324,-0.11527034640312195
94,RIGHT_KNEE,0.48494309186935425,0.3306606113910675,0.4235876500606537
94,LEFT_ANKLE,0.404024600982666,0.15176120400428772,0.04331379011273384
94,RIGHT_ANKLE,0.49775999784469604,0.20689649879932404,0.7547140121459961
94,LEFT_HEEL,0.38520291447639465,0.12748482823371887,0.04245297610759735
94,RIGHT_HEEL,0.4701962471008301,0.18734005093574524,0.7748751640319824
94,LEFT_FOOT_INDEX,0.5098496675491333,0.1037994921207428,-0.17285974323749542
94,RIGHT_FOOT_INDEX,0.6156579852104187,0.17428521811962128,0.6316994428634644
95,NOSE,0.5256427526473999,0.7774409651756287,-0.3998526334762573
95,LEFT_EYE_INNER,0.5106492638587952,0.7923532128334045,-0.46698328852653503
95,LEFT_EYE,0.5042386651039124,0.7924913167953491,-0.46698540449142456
95,LEFT_EYE_OUTER,0.4972749352455139,0.7928523421287537,-0.4670647084712982
95,RIGHT_EYE_INNER,0.5191361904144287,0.7922122478485107,-0.3756474554538727
95,RIGHT_EYE,0.5191783308982849,0.7921716570854187,-0.37548941373825073
95,RIGHT_EYE_OUTER,0.5188664793968201,0.7922758460044861,-0.3755057454109192
95,LEFT_EAR,0.457338809967041,0.7868174910545349,-0.5602194666862488
95,RIGHT_EAR,0.4802139699459076,0.7871750593185425,-0.2079545110464096
95,MOUTH_LEFT,0.5043533444404602,0.7619649171829224,-0.43703579902648926
95,MOUTH_RIGHT,0.5155161023139954,0.7621135115623474,-0.32614436745643616
95,LEFT_SHOULDER,0.39001622796058655,0.7081948518753052,-0.6793717741966248
95,RIGHT_SHOULDER,0.45473846793174744,0.6986560821533203,0.07257675379514694
95,LEFT_ELBOW,0.3773736357688904,0.5804201364517212,-0.6792364716529846
95,RIGHT_ELBOW,0.47268569469451904,0.587469756603241,0.2322806566953659
95,LEFT_WRIST,0.3587763011455536,0.4604734182357788,-0.6146700382232666
95,RIGHT_WRIST,0.5229923725128174,0.5022096633911133,0.1371944695711136
95,LEFT_PINKY,0.3447068929672241,0.4258882701396942,-0.6693338751792908
95,RIGHT_PINKY,0.5349441766738892,0.46930867433547974,0.1372685730457306
95,LEFT_INDEX,0.35937997698783875,0.4242629408836365,-0.7035815715789795
95,RIGHT_INDEX,0.5440160036087036,0.47428664565086365,0.06030198559165001
95,LEFT_THUMB,0.3663398325443268,0.4372316002845764,-0.6202672123908997
95,RIGHT_THUMB,0.5323235988616943,0.4828910231590271,0.10144493728876114
95,LEFT_HIP,0.4245016872882843,0.4792201817035675,-0.20586012303829193
95,RIGHT_HIP,0.48847872018814087,0.48215776681900024,0.20553961396217346
95,LEFT_KNEE,0.38712841272354126,0.30202680826187134,-0.11760038137435913
