frame_number,landmark,x,y,z
85,LEFT_SHOULDER,0.3583059012889862,0.7803771495819092,-0.5087230801582336
85,RIGHT_SHOULDER,0.48818540573120117,0.7805377840995789,0.17165815830230713
85,LEFT_ELBOW,0.3782360851764679,0.6409716010093689,-0.37609443068504333
85,RIGHT_ELBOW,0.49875935912132263,0.6547210812568665,0.23879913985729218
85,LEFT_WRIST,0.5856940746307373,0.6724363565444946,-0.08331964910030365
85,RIGHT_WRIST,0.5534490942955017,0.6041930913925171,0.07649043947458267
85,LEFT_PINKY,0.6373685002326965,0.6725333333015442,-0.07938884943723679
85,RIGHT_PINKY,0.5738379955291748,0.5800180435180664,0.039316482841968536
85,LEFT_INDEX,0.6320497989654541,0.6936649084091187,-0.05684269219636917
85,RIGHT_INDEX,0.5824020504951477,0.5917684435844421,-0.0015233041485771537
85,LEFT_THUMB,0.6102718114852905,0.6957084536552429,-0.05545113608241081
85,RIGHT_THUMB,0.5623317956924438,0.5997986197471619,0.04684141278266907
85,LEFT_HIP,0.4260714650154114,0.5158324837684631,-0.20715197920799255
85,RIGHT_HIP,0.5028529167175293,0.5219151973724365,0.207225039601326
85,LEFT_KNEE,0.37746578454971313,0.3250523805618286,-0.09008699655532837
85,RIGHT_KNEE,0.49656495451927185,0.3558143973350525,0.5029032826423645
85,LEFT_ANKLE,0.36981111764907837,0.14560110867023468,0.0033729085698723793
85,RIGHT_ANKLE,0.4567406177520752,0.22482579946517944,0.8255977630615234
85,LEFT_HEEL,0.3310176134109497,0.11344464123249054,0.00041894029709510505
85,RIGHT_HEEL,0.43261992931365967,0.19432976841926575,0.8466857075691223
85,LEFT_FOOT_INDEX,0.5179204344749451,0.09334912151098251,-0.2560317814350128
85,RIGHT_FOOT_INDEX,0.5763981938362122,0.1897803097963333,0.7809144854545593
86,NOSE,0.5071569681167603,0.868495762348175,-0.4838886260986328
86,LEFT_EYE_INNER,0.48684048652648926,0.8872769474983215,-0.5016757249832153
86,LEFT_EYE,0.4733828902244568,0.8875848054885864,-0.5017548203468323
86,LEFT_EYE_OUTER,0.45907506346702576,0.8879166841506958,-0.5020219683647156
86,RIGHT_EYE_INNER,0.515533983707428,0.8861759901046753,-0.4507271945476532
86,RIGHT_EYE,0.5233768224716187,0.8856348395347595,-0.4504590332508087
86,RIGHT_EYE_OUTER,0.5310342311859131,0.8851743936538696,-0.45052263140678406
86,LEFT_EAR,0.4208446741104126,0.8793979287147522,-0.4255327880382538
86,RIGHT_EAR,0.5128804445266724,0.8764351606369019,-0.1898573637008667
86,MOUTH_LEFT,0.4773562252521515,0.8489999771118164,-0.44295820593833923
86,MOUTH_RIGHT,0.5104624629020691,0.849076509475708,-0.37698471546173096
86,LEFT_SHOULDER,0.35621118545532227,0.7801809906959534,-0.5045740604400635
86,RIGHT_SHOULDER,0.492673397064209,0.7792319655418396,0.13153070211410522
86,LEFT_ELBOW,0.36945804953575134,0.6399672031402588,-0.3935718834400177
86,RIGHT_ELBOW,0.5031161308288574,0.6538640260696411,0.21288633346557617
86,LEFT_WRIST,0.5855032801628113,0.6680907011032104,-0.13392558693885803
86,RIGHT_WRIST,0.5546599626541138,0.6082243323326111,0.03674187511205673
86,LEFT_PINKY,0.6362382173538208,0.6708081364631653,-0.13124097883701324
86,RIGHT_PINKY,0.5781309008598328,0.5884649157524109,-0.043927036225795746
86,LEFT_INDEX,0.6303638219833374,0.6907984614372253,-0.11744450777769089
86,RIGHT_INDEX,0.5884627103805542,0.6013192534446716,-0.10683951526880264
86,LEFT_THUMB,0.609043300151825,0.6911792159080505,-0.11041975021362305
86,RIGHT_THUMB,0.5679490566253662,0.6076842546463013,-0.023631218820810318
86,LEFT_HIP,0.42526936531066895,0.5135685801506042,-0.19761750102043152
86,RIGHT_HIP,0.5106221437454224,0.5205119848251343,0.19766369462013245
86,LEFT_KNEE,0.3767964541912079,0.3227470815181732,-0.0771181583404541
86,RIGHT_KNEE,0.498850554227829,0.355038046836853,0.5079969167709351
86,LEFT_ANKLE,0.3698444962501526,0.1457969844341278,0.04943063110113144
86,RIGHT_ANKLE,0.4628397524356842,0.22422026097774506,0.8761400580406189
86,LEFT_HEEL,0.33109328150749207,0.11632263660430908,0.047962259501218796
86,RIGHT_HEEL,0.4375702738761902,0.19413118064403534,0.898859441280365
86,LEFT_FOOT_INDEX,0.5172572135925293,0.0932675451040268,-0.22480441629886627
86,RIGHT_FOOT_INDEX,0.5793611407279968,0.18933290243148804,0.8053895831108093
87,NOSE,0.5066928267478943,0.8685108423233032,-0.4961201548576355
87,LEFT_EYE_INNER,0.4861922562122345,0.8873772025108337,-0.5116688013076782
87,LEFT_EYE,0.4728582799434662,0.8877089619636536,-0.5117247700691223
87,LEFT_EYE_OUTER,0.4585821330547333,0.8880904316902161,-0.511964738368988
87,RIGHT_EYE_INNER,0.5149105191230774,0.8861866593360901,-0.46406063437461853
87,RIGHT_EYE,0.5229431390762329,0.8856188058853149,-0.4638271629810333
87,RIGHT_EYE_OUTER,0.5308343172073364,0.8851400017738342,-0.46391919255256653
87,LEFT_EAR,0.42022404074668884,0.8794641494750977,-0.42517995834350586
87,RIGHT_EAR,0.512516438961029,0.8762739896774292,-0.20602065324783325
87,MOUTH_LEFT,0.4769228398799896,0.8489546179771423,-0.45241793990135193
87,MOUTH_RIGHT,0.5101761817932129,0.8489545583724976,-0.3908546566963196
87,LEFT_SHOULDER,0.35324791073799133,0.7807732820510864,-0.5045456886291504
87,RIGHT_SHOULDER,0.49401533603668213,0.7785676717758179,0.11979640275239944
87,LEFT_ELBOW,0.3579044044017792,0.6375611424446106,-0.41582369804382324
87,RIGHT_ELBOW,0.5052362084388733,0.6536600589752197,0.11402589082717896
87,LEFT_WRIST,0.5742467641830444,0.6636984348297119,-0.1834692507982254
87,RIGHT_WRIST,0.5803082585334778,0.6385611295700073,-0.21594296395778656
87,LEFT_PINKY,0.6310216784477234,0.6686848402023315,-0.18144908547401428
87,RIGHT_PINKY,0.6061570048332214,0.6318576335906982,-0.27866312861442566
87,LEFT_INDEX,0.6266087889671326,0.6873474717140198,-0.16909202933311462
87,RIGHT_INDEX,0.6220136880874634,0.6465646028518677,-0.3092200458049774
87,LEFT_THUMB,0.6010016202926636,0.6872472167015076,-0.1609765738248825
87,RIGHT_THUMB,0.5991497039794922,0.6472881436347961,-0.24952739477157593
87,LEFT_HIP,0.4226011633872986,0.5124553442001343,-0.19511708617210388
87,RIGHT_HIP,0.50809645652771,0.5188103914260864,0.19520270824432373
87,LEFT_KNEE,0.37825900316238403,0.3229317367076874,-0.07183810323476791
87,RIGHT_KNEE,0.49928900599479675,0.35588735342025757,0.5231484174728394
87,LEFT_ANKLE,0.36787691712379456,0.14628924429416656,0.05376885458827019
87,RIGHT_ANKLE,0.4629935920238495,0.23229876160621643,0.8977966904640198
87,LEFT_HEEL,0.33080604672431946,0.11903265863656998,0.05237538367509842
87,RIGHT_HEEL,0.43745157122612,0.19957314431667328,0.9212205410003662
87,LEFT_FOOT_INDEX,0.51552414894104,0.09325579553842545,-0.2157067209482193
87,RIGHT_FOOT_INDEX,0.5772528648376465,0.19245971739292145,0.836705207824707
88,NOSE,0.5067023038864136,0.8688879609107971,-0.498651921749115
88,LEFT_EYE_INNER,0.48602521419525146,0.8876609206199646,-0.5128480792045593
88,LEFT_EYE,0.4726882576942444,0.8879314064979553,-0.5128714442253113
88,LEFT_EYE_OUTER,0.4583740532398224,0.8882747292518616,-0.5130969285964966
88,RIGHT_EYE_INNER,0.5147830843925476,0.88665372133255,-0.4660945236682892
88,RIGHT_EYE,0.5230038166046143,0.8861658573150635,-0.46586698293685913
88,RIGHT_EYE_OUTER,0.5310627222061157,0.8857278823852539,-0.4659915864467621
88,LEFT_EAR,0.41965028643608093,0.8795308470726013,-0.42260804772377014
88,RIGHT_EAR,0.5129173398017883,0.876602828502655,-0.2063027322292328
88,MOUTH_LEFT,0.4771853983402252,0.8491830825805664,-0.45300084352493286
88,MOUTH_RIGHT,0.5105358958244324,0.8493223786354065,-0.3927205502986908
88,LEFT_SHOULDER,0.35273420810699463,0.7812577486038208,-0.5042208433151245
88,RIGHT_SHOULDER,0.4941324293613434,0.7780672907829285,0.11759702861309052
88,LEFT_ELBOW,0.35503527522087097,0.6372243165969849,-0.4133079946041107
88,RIGHT_ELBOW,0.5066171884536743,0.6533272862434387,0.11776017397642136
88,LEFT_WRIST,0.5691640377044678,0.6632795333862305,-0.18880125880241394
88,RIGHT_WRIST,0.601614236831665,0.6537704467773438,-0.19721125066280365
88,LEFT_PINKY,0.6290972828865051,0.6681879162788391,-0.18625542521476746
88,RIGHT_PINKY,0.6271275281906128,0.6495907306671143,-0.2509433329105377
88,LEFT_INDEX,0.6263605356216431,0.6865618824958801,-0.17420366406440735
88,RIGHT_INDEX,0.6447846293449402,0.6641424298286438,-0.2812206745147705
88,LEFT_THUMB,0.5972344875335693,0.6861679553985596,-0.16610212624073029
88,RIGHT_THUMB,0.6218903660774231,0.6634446382522583,-0.22757284343242645
88,LEFT_HIP,0.4219961166381836,0.5124436616897583,-0.1915033757686615
88,RIGHT_HIP,0.5071239471435547,0.5185969471931458,0.19169773161411285
88,LEFT_KNEE,0.3787267506122589,0.3240516781806946,-0.09548968821763992
88,RIGHT_KNEE,0.4995209276676178,0.35580572485923767,0.5139181613922119
88,LEFT_ANKLE,0.36659085750579834,0.14594627916812897,0.0033096331171691418
88,RIGHT_ANKLE,0.4611320495605469,0.23054680228233337,0.8901788592338562
88,LEFT_HEEL,0.328727126121521,0.11791077256202698,-0.0026700636371970177
88,RIGHT_HEEL,0.4366920590400696,0.19884057343006134,0.9138725399971008
88,LEFT_FOOT_INDEX,0.5155993700027466,0.09273549914360046,-0.30115169286727905
88,RIGHT_FOOT_INDEX,0.5762600898742676,0.19193243980407715,0.8180907368659973
89,NOSE,0.5070566534996033,0.8690928816795349,-0.47034645080566406
89,LEFT_EYE_INNER,0.4863213896751404,0.8879392743110657,-0.4898853302001953
89,LEFT_EYE,0.472972571849823,0.8881658315658569,-0.4898908734321594
89,LEFT_EYE_OUTER,0.458662748336792,0.8884449005126953,-0.4900994896888733
89,RIGHT_EYE_INNER,0.5149998068809509,0.8871240615844727,-0.4400341212749481
89,RIGHT_EYE,0.5232024788856506,0.8867544531822205,-0.43979617953300476
89,RIGHT_EYE_OUTER,0.5312278866767883,0.8864032030105591,-0.43988505005836487
89,LEFT_EAR,0.41986411809921265,0.8794419169425964,-0.4170474708080292
89,RIGHT_EAR,0.5118304491043091,0.8770202398300171,-0.1916641741991043
89,MOUTH_LEFT,0.47726377844810486,0.8493065237998962,-0.4327069818973541
89,MOUTH_RIGHT,0.5109702348709106,0.849598228931427,-0.36875903606414795
89,LEFT_SHOULDER,0.353543758392334,0.7813636064529419,-0.5002526640892029
89,RIGHT_SHOULDER,0.491871178150177,0.7779037952423096,0.12724028527736664
89,LEFT_ELBOW,0.35731369256973267,0.6371642351150513,-0.39671316742897034
89,RIGHT_ELBOW,0.506417989730835,0.6520817875862122,0.12468741834163666
89,LEFT_WRIST,0.5623972415924072,0.6628199219703674,-0.15683488547801971
89,RIGHT_WRIST,0.599543571472168,0.6492356061935425,-0.1769847720861435
89,LEFT_PINKY,0.6231512427330017,0.6670549511909485,-0.14817370474338531
89,RIGHT_PINKY,0.6220331788063049,0.6424382328987122,-0.23011015355587006
89,LEFT_INDEX,0.6207500100135803,0.6852279305458069,-0.13736434280872345
89,RIGHT_INDEX,0.6356499791145325,0.6568900942802429,-0.25785765051841736
89,LEFT_THUMB,0.5900208950042725,0.6846100687980652,-0.13117752969264984
89,RIGHT_THUMB,0.6155038475990295,0.6576215624809265,-0.2059168964624405
89,LEFT_HIP,0.42196953296661377,0.51228266954422,-0.19038589298725128
89,RIGHT_HIP,0.5052751302719116,0.5177164673805237,0.19059081375598907
89,LEFT_KNEE,0.37948301434516907,0.32210448384284973,-0.09684211760759354
89,RIGHT_KNEE,0.49990314245224,0.3545886278152466,0.5197175145149231
89,LEFT_ANKLE,0.3663555383682251,0.14517535269260406,-0.005364089272916317
89,RIGHT_ANKLE,0.46196991205215454,0.22931356728076935,0.8864070773124695
89,LEFT_HEEL,0.3267417252063751,0.11655391752719879,-0.010505208745598793
89,RIGHT_HEEL,0.43666672706604004,0.19601896405220032,0.9094305634498596
89,LEFT_FOOT_INDEX,0.5160406827926636,0.09186600148677826,-0.2988218069076538
89,RIGHT_FOOT_INDEX,0.57866370677948,0.1915266364812851,0.8233820796012878
90,NOSE,0.5073084235191345,0.8692808747291565,-0.4711192548274994
90,LEFT_EYE_INNER,0.48654621839523315,0.8880468606948853,-0.48996180295944214
90,LEFT_EYE,0.473168283700943,0.8882116079330444,-0.4899716377258301
90,LEFT_EYE_OUTER,0.4587266743183136,0.8884152770042419,-0.49018406867980957
90,RIGHT_EYE_INNER,0.5149645805358887,0.8874448537826538,-0.44036075472831726
90,RIGHT_EYE,0.5230866074562073,0.8871834874153137,-0.44011303782463074
90,RIGHT_EYE_OUTER,0.531017005443573,0.8869343996047974,-0.4401986598968506
90,LEFT_EAR,0.4201658368110657,0.8792734742164612,-0.4167760908603668
90,RIGHT_EAR,0.5107483863830566,0.8774744272232056,-0.19163267314434052
90,MOUTH_LEFT,0.4779175817966461,0.849776029586792,-0.43260160088539124
90,MOUTH_RIGHT,0.5112798810005188,0.8501565456390381,-0.36892932653427124
90,LEFT_SHOULDER,0.35399436950683594,0.7814438343048096,-0.4938313663005829
90,RIGHT_SHOULDER,0.4927515685558319,0.7775483727455139,0.12399379909038544
90,LEFT_ELBOW,0.35480231046676636,0.6376073360443115,-0.394562691450119
90,RIGHT_ELBOW,0.5056369304656982,0.6517144441604614,0.15903033316135406
90,LEFT_WRIST,0.5616055727005005,0.6613658666610718,-0.15966658294200897
90,RIGHT_WRIST,0.5958633422851562,0.6455913782119751,-0.0996411070227623
90,LEFT_PINKY,0.6217414736747742,0.6650075316429138,-0.15830543637275696
90,RIGHT_PINKY,0.6183465123176575,0.6352920532226562,-0.15249034762382507
90,LEFT_INDEX,0.6193788647651672,0.6830939650535583,-0.1481143981218338
90,RIGHT_INDEX,0.6314783096313477,0.6503531336784363,-0.19384847581386566
90,LEFT_THUMB,0.589625895023346,0.6823770999908447,-0.13725195825099945
90,RIGHT_THUMB,0.611836850643158,0.6525284647941589,-0.13298791646957397
90,LEFT_HIP,0.42071640491485596,0.5132644772529602,-0.18815991282463074
90,RIGHT_HIP,0.5042238831520081,0.5182235836982727,0.1883806437253952
90,LEFT_KNEE,0.3801606595516205,0.32391974329948425,-0.10262904316186905
90,RIGHT_KNEE,0.49973970651626587,0.3544624447822571,0.5150836110115051
90,LEFT_ANKLE,0.36454635858535767,0.14587721228599548,-0.03128976374864578
90,RIGHT_ANKLE,0.46088287234306335,0.22870182991027832,0.8724676370620728
90,LEFT_HEEL,0.3259314298629761,0.11659674346446991,-0.03826582059264183
90,RIGHT_HEEL,0.4339075982570648,0.19550280272960663,0.8949791789054871
90,LEFT_FOOT_INDEX,0.5162256360054016,0.09239432960748672,-0.3208237588405609
90,RIGHT_FOOT_INDEX,0.5802563428878784,0.19131051003932953,0.8116041421890259
91,NOSE,0.5072656273841858,0.869282066822052,-0.48924165964126587
91,LEFT_EYE_INNER,0.4862409830093384,0.887986958026886,-0.503188967704773
91,LEFT_EYE,0.4730647802352905,0.8881486654281616,-0.5032243132591248
91,LEFT_EYE_OUTER,0.4588286578655243,0.8883266448974609,-0.5034500360488892
91,RIGHT_EYE_INNER,0.5143479108810425,0.8873732089996338,-0.45431995391845703
91,RIGHT_EYE,0.522519588470459,0.8871076703071594,-0.4540494978427887
91,RIGHT_EYE_OUTER,0.5305241942405701,0.8868703842163086,-0.45413872599601746
91,LEFT_EAR,0.42031329870224,0.8791065216064453,-0.4161744713783264
91,RIGHT_EAR,0.5105748772621155,0.8774232268333435,-0.19291962683200836
91,MOUTH_LEFT,0.4781629741191864,0.8499699234962463,-0.4442839026451111
91,MOUTH_RIGHT,0.5113813877105713,0.8503175377845764,-0.381501704454422
91,LEFT_SHOULDER,0.35302865505218506,0.7814167737960815,-0.4898526668548584
91,RIGHT_SHOULDER,0.493369996547699,0.7773112654685974,0.12373979389667511
91,LEFT_ELBOW,0.3543345332145691,0.6377297043800354,-0.3941495716571808
91,RIGHT_ELBOW,0.5061826705932617,0.6506345868110657,0.1903601586818695
91,LEFT_WRIST,0.5615777969360352,0.6614544987678528,-0.15903295576572418
91,RIGHT_WRIST,0.595505952835083,0.6288934946060181,-0.05664984881877899
91,LEFT_PINKY,0.6212670803070068,0.6657202839851379,-0.1625472605228424
91,RIGHT_PINKY,0.6165894865989685,0.6118056774139404,-0.10745750367641449
91,LEFT_INDEX,0.6186437606811523,0.6834586262702942,-0.15506048500537872
91,RIGHT_INDEX,0.629544198513031,0.6272212266921997,-0.1533961147069931
91,LEFT_THUMB,0.5893936157226562,0.6825071573257446,-0.13858848810195923
91,RIGHT_THUMB,0.6093482971191406,0.6325295567512512,-0.09107980877161026
91,LEFT_HIP,0.4198536276817322,0.5133578181266785,-0.18799668550491333
91,RIGHT_HIP,0.5035978555679321,0.518421471118927,0.18821728229522705
91,LEFT_KNEE,0.3806111514568329,0.32547760009765625,-0.12046224623918533
91,RIGHT_KNEE,0.4997081160545349,0.35397496819496155,0.5133299231529236
91,LEFT_ANKLE,0.3644329011440277,0.1472771316766739,-0.0400097481906414
91,RIGHT_ANKLE,0.4608325660228729,0.22855617105960846,0.895122230052948
91,LEFT_HEEL,0.3260626196861267,0.11717461049556732,-0.046284642070531845
91,RIGHT_HEEL,0.4338383972644806,0.19494061172008514,0.919368326663971
91,LEFT_FOOT_INDEX,0.5164750218391418,0.09312848001718521,-0.3314037024974823
91,RIGHT_FOOT_INDEX,0.5841801762580872,0.19058945775032043,0.8209724426269531
92,NOSE,0.5072165131568909,0.8693428039550781,-0.49155500531196594
92,LEFT_EYE_INNER,0.4859754741191864,0.8880888223648071,-0.5029403567314148
92,LEFT_EYE,0.47284451127052307,0.8882511258125305,-0.5029778480529785
92,LEFT_EYE_OUTER,0.45869478583335876,0.888420045375824,-0.503201425075531
92,RIGHT_EYE_INNER,0.5142240524291992,0.8874541521072388,-0.45549583435058594
92,RIGHT_EYE,0.5225182175636292,0.8871777653694153,-0.4552314579486847
92,RIGHT_EYE_OUTER,0.5305888652801514,0.8869293928146362,-0.4553283452987671
92,LEFT_EAR,0.4204036593437195,0.8790226578712463,-0.40694326162338257
92,RIGHT_EAR,0.5109219551086426,0.877392590045929,-0.19421541690826416
92,MOUTH_LEFT,0.4783269762992859,0.8500044941902161,-0.44488096237182617
92,MOUTH_RIGHT,0.5115450024604797,0.8503515124320984,-0.38504302501678467
92,LEFT_SHOULDER,0.35333752632141113,0.7811856865882874,-0.47748836874961853
92,RIGHT_SHOULDER,0.49383753538131714,0.7771537899971008,0.11256953328847885
92,LEFT_ELBOW,0.3564627468585968,0.6375367641448975,-0.41307368874549866
92,RIGHT_ELBOW,0.5059024691581726,0.6492952704429626,0.20106910169124603
92,LEFT_WRIST,0.5665334463119507,0.660089910030365,-0.2709093987941742
92,RIGHT_WRIST,0.5942896008491516,0.6149616241455078,0.007018922362476587
92,LEFT_PINKY,0.6298251152038574,0.6645385026931763,-0.28688108921051025
92,RIGHT_PINKY,0.6144219040870667,0.5955139398574829,-0.03686419129371643
92,LEFT_INDEX,0.6281991600990295,0.6827937960624695,-0.2699359655380249
92,RIGHT_INDEX,0.6266570687294006,0.6097480058670044,-0.08210502564907074
92,LEFT_THUMB,0.599324107170105,0.6817256808280945,-0.250179648399353
92,RIGHT_THUMB,0.6068258285522461,0.6160489320755005,-0.025221964344382286
92,LEFT_HIP,0.41919735074043274,0.512140154838562,-0.1854737550020218
92,RIGHT_HIP,0.5037888884544373,0.5172086358070374,0.1856108009815216
92,LEFT_KNEE,0.38095930218696594,0.32533079385757446,-0.1189800277352333
92,RIGHT_KNEE,0.49938076734542847,0.35152581334114075,0.5053678750991821
92,LEFT_ANKLE,0.3633667826652527,0.14770931005477905,-0.03749876469373703
92,RIGHT_ANKLE,0.4612009525299072,0.2280605435371399,0.884006142616272
92,LEFT_HEEL,0.32610517740249634,0.11730614304542542,-0.043821465224027634
92,RIGHT_HEEL,0.43383872509002686,0.19421763718128204,0.9075006246566772
92,LEFT_FOOT_INDEX,0.516489565372467,0.09314422309398651,-0.32488757371902466
92,RIGHT_FOOT_INDEX,0.5864876508712769,0.18967464566230774,0.8159743547439575
93,NOSE,0.5072804093360901,0.8692880868911743,-0.48506295680999756
93,LEFT_EYE_INNER,0.4859594404697418,0.8880573511123657,-0.49620068073272705
93,LEFT_EYE,0.47277048230171204,0.8881944417953491,-0.49623674154281616
93,LEFT_EYE_OUTER,0.4585931897163391,0.8883415460586548,-0.4964734613895416
93,RIGHT_EYE_INNER,0.5143269896507263,0.8875259757041931,-0.4494937062263489
93,RIGHT_EYE,0.5226173400878906,0.887324333190918,-0.4491994082927704
93,RIGHT_EYE_OUTER,0.5308326482772827,0.8871554732322693,-0.4492856562137604
93,LEFT_EAR,0.420530766248703,0.8789074420928955,-0.40266501903533936
93,RIGHT_EAR,0.5133322477340698,0.8779868483543396,-0.1906719207763672
93,MOUTH_LEFT,0.4788779318332672,0.8498756289482117,-0.4394230544567108
93,MOUTH_RIGHT,0.5125440359115601,0.8502775430679321,-0.37962237000465393
