frame_number,landmark,x,y,z
30,LEFT_INDEX,0.7148755788803101,0.46449902653694153,-0.6514434218406677
30,RIGHT_INDEX,0.8238943219184875,0.49157556891441345,0.0780244916677475
30,LEFT_THUMB,0.7049775123596191,0.4713473320007324,-0.5807240009307861
30,RIGHT_THUMB,0.7983678579330444,0.494531512260437,0.11874977499246597
30,LEFT_HIP,0.4056602716445923,0.4693974554538727,-0.22098444402217865
30,RIGHT_HIP,0.4967051148414612,0.47411787509918213,0.21999816596508026
30,LEFT_KNEE,0.39243754744529724,0.27468815445899963,-0.14750316739082336
30,RIGHT_KNEE,0.489700585603714,0.30126312375068665,0.3555186688899994
30,LEFT_ANKLE,0.37456223368644714,0.10701539367437363,-0.009827681817114353
30,RIGHT_ANKLE,0.49100461602211,0.16118721663951874,0.5976613163948059
30,LEFT_HEEL,0.35251355171203613,0.08235764503479004,-0.011162975803017616
30,RIGHT_HEEL,0.46193408966064453,0.13877733051776886,0.6098850965499878
30,LEFT_FOOT_INDEX,0.47329533100128174,0.04656126722693443,-0.25682467222213745
30,RIGHT_FOOT_INDEX,0.5967984795570374,0.1177339181303978,0.48992717266082764
31,NOSE,0.5142003893852234,0.7850784063339233,-0.5248021483421326
31,LEFT_EYE_INNER,0.49308523535728455,0.8028280138969421,-0.551643431186676
31,LEFT_EYE,0.4813556373119354,0.8039947152137756,-0.5516670942306519
31,LEFT_EYE_OUTER,0.4688819944858551,0.8052533268928528,-0.5515460968017578
31,RIGHT_EYE_INNER,0.516827404499054,0.8013736009597778,-0.49849796295166016
31,RIGHT_EYE,0.5216591358184814,0.801127016544342,-0.4985685646533966
31,RIGHT_EYE_OUTER,0.5255612730979919,0.800905168056488,-0.49866706132888794
31,LEFT_EAR,0.4240676760673523,0.7996205687522888,-0.5394955277442932
31,RIGHT_EAR,0.49556758999824524,0.7959756255149841,-0.290895938873291
31,MOUTH_LEFT,0.48537683486938477,0.7690029144287109,-0.5063238143920898
31,MOUTH_RIGHT,0.5108466148376465,0.7681083679199219,-0.4373265206813812
31,LEFT_SHOULDER,0.3692680597305298,0.7033762335777283,-0.6601404547691345
31,RIGHT_SHOULDER,0.5047525763511658,0.7014548778533936,0.04414632171392441
31,LEFT_ELBOW,0.5161890387535095,0.5800051093101501,-0.6570356488227844
31,RIGHT_ELBOW,0.6303811073303223,0.6005885601043701,0.2087169587612152
31,LEFT_WRIST,0.6736000776290894,0.501408576965332,-0.5403572916984558
31,RIGHT_WRIST,0.7831698656082153,0.5282347202301025,0.12359149008989334
31,LEFT_PINKY,0.7306387424468994,0.4804215431213379,-0.5808586478233337
31,RIGHT_PINKY,0.8495434522628784,0.5154930353164673,0.1120925173163414
31,LEFT_INDEX,0.7434969544410706,0.4921382665634155,-0.6032827496528625
31,RIGHT_INDEX,0.8578786849975586,0.5147778391838074,0.037699565291404724
31,LEFT_THUMB,0.7330152988433838,0.49762728810310364,-0.539991557598114
31,RIGHT_THUMB,0.8286978006362915,0.5153364539146423,0.08453772217035294
31,LEFT_HIP,0.3919816315174103,0.4699734151363373,-0.1973472684621811
31,RIGHT_HIP,0.49113819003105164,0.4754151999950409,0.1963503658771515
31,LEFT_KNEE,0.3924272060394287,0.27645647525787354,-0.11828368902206421
31,RIGHT_KNEE,0.4940001964569092,0.3030872642993927,0.32387575507164
31,LEFT_ANKLE,0.3745576739311218,0.1085888221859932,0.022208232432603836
31,RIGHT_ANKLE,0.4920838475227356,0.161390021443367,0.550126850605011
31,LEFT_HEEL,0.35261887311935425,0.08391020447015762,0.020243151113390923
31,RIGHT_HEEL,0.4625559151172638,0.13889606297016144,0.5599167943000793
31,LEFT_FOOT_INDEX,0.47119393944740295,0.04662983492016792,-0.2231420874595642
31,RIGHT_FOOT_INDEX,0.5962153077125549,0.11765637993812561,0.43957337737083435
32,NOSE,0.5085410475730896,0.7860240340232849,-0.48313000798225403
32,LEFT_EYE_INNER,0.48638758063316345,0.8039258122444153,-0.50160151720047
32,LEFT_EYE,0.47383221983909607,0.8051053881645203,-0.5017309188842773
32,LEFT_EYE_OUTER,0.4602760374546051,0.8062226176261902,-0.5016804933547974
32,RIGHT_EYE_INNER,0.5119049549102783,0.8022099137306213,-0.44954246282577515
32,RIGHT_EYE,0.5178344249725342,0.8019421696662903,-0.4495554566383362
32,RIGHT_EYE_OUTER,0.5232121348381042,0.8017359375953674,-0.4497069716453552
32,LEFT_EAR,0.4180199205875397,0.7996191382408142,-0.45892786979675293
32,RIGHT_EAR,0.4959361255168915,0.7963839173316956,-0.22151906788349152
32,MOUTH_LEFT,0.480312705039978,0.7701005339622498,-0.455840528011322
32,MOUTH_RIGHT,0.5088577270507812,0.7691745758056641,-0.38774189352989197
32,LEFT_SHOULDER,0.3683834671974182,0.7039133906364441,-0.5972499251365662
32,RIGHT_SHOULDER,0.5076563358306885,0.7006028890609741,0.09997358173131943
32,LEFT_ELBOW,0.5342665910720825,0.5963522791862488,-0.625809371471405
32,RIGHT_ELBOW,0.6387388110160828,0.6083974838256836,0.2316165715456009
32,LEFT_WRIST,0.7140312790870667,0.5244445204734802,-0.5004599094390869
32,RIGHT_WRIST,0.8079308271408081,0.5366769433021545,0.12850156426429749
32,LEFT_PINKY,0.7649008631706238,0.5075582265853882,-0.5396921634674072
32,RIGHT_PINKY,0.8892806172370911,0.5244331359863281,0.1222790777683258
32,LEFT_INDEX,0.7747096419334412,0.5138489603996277,-0.5570586323738098
32,RIGHT_INDEX,0.8880560994148254,0.519456684589386,0.049359068274497986
32,LEFT_THUMB,0.7647050619125366,0.516076385974884,-0.49889835715293884
32,RIGHT_THUMB,0.8559829592704773,0.5223720073699951,0.09242027997970581
32,LEFT_HIP,0.3841777443885803,0.47041356563568115,-0.1987980306148529
32,RIGHT_HIP,0.4827825427055359,0.475076824426651,0.1978200227022171
32,LEFT_KNEE,0.3924383521080017,0.27641451358795166,-0.10304520279169083
32,RIGHT_KNEE,0.4939899146556854,0.3045911490917206,0.33919018507003784
32,LEFT_ANKLE,0.37421688437461853,0.10626179724931717,0.052614837884902954
32,RIGHT_ANKLE,0.49131813645362854,0.16208812594413757,0.5891072154045105
32,LEFT_HEEL,0.35262539982795715,0.08247175067663193,0.053242214024066925
32,RIGHT_HEEL,0.46197500824928284,0.1394186168909073,0.6010413765907288
32,LEFT_FOOT_INDEX,0.47027987241744995,0.04683130979537964,-0.18467146158218384
32,RIGHT_FOOT_INDEX,0.5940359830856323,0.11785709112882614,0.470490425825119
33,NOSE,0.508826494216919,0.7891750335693359,-0.3943447768688202
33,LEFT_EYE_INNER,0.4874942898750305,0.8075958490371704,-0.41745686531066895
33,LEFT_EYE,0.4752199649810791,0.8085326552391052,-0.41755083203315735
33,LEFT_EYE_OUTER,0.46168389916419983,0.8093193769454956,-0.4175511598587036
33,RIGHT_EYE_INNER,0.5118557810783386,0.8059114813804626,-0.364327073097229
33,RIGHT_EYE,0.517312228679657,0.8055288195610046,-0.36430755257606506
33,RIGHT_EYE_OUTER,0.5222548842430115,0.8052642941474915,-0.36444786190986633
33,LEFT_EAR,0.41916680335998535,0.8004663586616516,-0.40076690912246704
33,RIGHT_EAR,0.49357283115386963,0.7984626889228821,-0.1589284986257553
33,MOUTH_LEFT,0.482364296913147,0.7729389667510986,-0.3774375021457672
33,MOUTH_RIGHT,0.509617269039154,0.7721788287162781,-0.30777400732040405
33,LEFT_SHOULDER,0.36932528018951416,0.7040218114852905,-0.5186620950698853
33,RIGHT_SHOULDER,0.5098632574081421,0.7004412412643433,0.10933392494916916
33,LEFT_ELBOW,0.5552639961242676,0.6035428643226624,-0.5107237696647644
33,RIGHT_ELBOW,0.6376849412918091,0.6158654689788818,0.2308470457792282
33,LEFT_WRIST,0.7711451649665833,0.5537814497947693,-0.3532564640045166
33,RIGHT_WRIST,0.7592892646789551,0.5699587464332581,0.1188364252448082
33,LEFT_PINKY,0.8111540079116821,0.5315989851951599,-0.3816581666469574
33,RIGHT_PINKY,0.8840072751045227,0.5872117877006531,0.09766333550214767
33,LEFT_INDEX,0.8197582960128784,0.5485657453536987,-0.39424988627433777
33,RIGHT_INDEX,0.8854120969772339,0.5925982594490051,0.049026548862457275
33,LEFT_THUMB,0.7988953590393066,0.5529956221580505,-0.3494414985179901
33,RIGHT_THUMB,0.811864972114563,0.5938494801521301,0.08908525854349136
33,LEFT_HIP,0.3831270635128021,0.4710041582584381,-0.1782388836145401
33,RIGHT_HIP,0.4832972288131714,0.47494974732398987,0.17743754386901855
33,LEFT_KNEE,0.39548391103744507,0.2766147553920746,-0.11434883624315262
33,RIGHT_KNEE,0.4943159222602844,0.30712267756462097,0.3155726492404938
33,LEFT_ANKLE,0.3727496564388275,0.10627806931734085,0.02189396135509014
33,RIGHT_ANKLE,0.49057266116142273,0.162846177816391,0.5352343320846558
33,LEFT_HEEL,0.3507925570011139,0.08247976750135422,0.019723044708371162
33,RIGHT_HEEL,0.4619036018848419,0.14074137806892395,0.5457056760787964
33,LEFT_FOOT_INDEX,0.46791964769363403,0.04650738090276718,-0.23560239374637604
33,RIGHT_FOOT_INDEX,0.5941652655601501,0.11857100576162338,0.4217286705970764
34,NOSE,0.5093903541564941,0.7890892028808594,-0.36226311326026917
34,LEFT_EYE_INNER,0.48798125982284546,0.807412326335907,-0.39084503054618835
34,LEFT_EYE,0.4762227237224579,0.8082669973373413,-0.3909614682197571
34,LEFT_EYE_OUTER,0.4631175398826599,0.8090363144874573,-0.3909810781478882
34,RIGHT_EYE_INNER,0.5098881125450134,0.8060901761054993,-0.33783772587776184
34,RIGHT_EYE,0.5142833590507507,0.8058313727378845,-0.337795227766037
34,RIGHT_EYE_OUTER,0.5181949138641357,0.8056955933570862,-0.33792179822921753
34,LEFT_EAR,0.41993528604507446,0.8004025220870972,-0.3862563967704773
34,RIGHT_EAR,0.4895925521850586,0.7987001538276672,-0.14469057321548462
34,MOUTH_LEFT,0.4825167655944824,0.7727010846138,-0.34832626581192017
34,MOUTH_RIGHT,0.5096663236618042,0.7720670700073242,-0.27852663397789
34,LEFT_SHOULDER,0.3692859411239624,0.7065747976303101,-0.511969804763794
34,RIGHT_SHOULDER,0.5107142329216003,0.7004876732826233,0.1285160481929779
34,LEFT_ELBOW,0.5488473773002625,0.6224693059921265,-0.5334483981132507
34,RIGHT_ELBOW,0.6383318305015564,0.6249056458473206,0.22778549790382385
34,LEFT_WRIST,0.7718597054481506,0.5661908388137817,-0.40595927834510803
34,RIGHT_WRIST,0.7383842468261719,0.5930103063583374,0.06949704885482788
34,LEFT_PINKY,0.8213571906089783,0.5476343631744385,-0.44383928179740906
34,RIGHT_PINKY,0.8783888816833496,0.6035846471786499,0.037822287529706955
34,LEFT_INDEX,0.8195908665657043,0.5600589513778687,-0.456554651260376
34,RIGHT_INDEX,0.8554028272628784,0.6101468801498413,-0.003423054236918688
34,LEFT_THUMB,0.7998820543289185,0.5644090175628662,-0.4018761217594147
34,RIGHT_THUMB,0.7929174900054932,0.6108980774879456,0.041680287569761276
34,LEFT_HIP,0.38010695576667786,0.4735950231552124,-0.17744216322898865
34,RIGHT_HIP,0.4826222062110901,0.4753130376338959,0.17676787078380585
34,LEFT_KNEE,0.3969061076641083,0.2797468900680542,-0.12550467252731323
34,RIGHT_KNEE,0.49545812606811523,0.31191501021385193,0.29724812507629395
34,LEFT_ANKLE,0.37274882197380066,0.108449287712574,0.010378624312579632
34,RIGHT_ANKLE,0.48971235752105713,0.1630699336528778,0.5055110454559326
34,LEFT_HEEL,0.34991827607154846,0.08415085822343826,0.00892473291605711
34,RIGHT_HEEL,0.46189936995506287,0.14142712950706482,0.5143412947654724
34,LEFT_FOOT_INDEX,0.4636659622192383,0.04647381603717804,-0.2481459379196167
34,RIGHT_FOOT_INDEX,0.594786524772644,0.11887665092945099,0.38422149419784546
35,NOSE,0.5075382590293884,0.7888533473014832,-0.38389503955841064
35,LEFT_EYE_INNER,0.4857455790042877,0.8070867657661438,-0.4029015600681305
35,LEFT_EYE,0.4738416075706482,0.8076916933059692,-0.403022825717926
35,LEFT_EYE_OUTER,0.460106760263443,0.8081554174423218,-0.40303972363471985
35,RIGHT_EYE_INNER,0.5065492391586304,0.8060147166252136,-0.3544042408466339
35,RIGHT_EYE,0.5110233426094055,0.8057785034179688,-0.3543669879436493
35,RIGHT_EYE_OUTER,0.515263020992279,0.805637538433075,-0.35448408126831055
35,LEFT_EAR,0.4186021685600281,0.7989217638969421,-0.3596968650817871
35,RIGHT_EAR,0.4896508753299713,0.798236608505249,-0.1401212513446808
35,MOUTH_LEFT,0.4826076924800873,0.7721990942955017,-0.35779938101768494
35,MOUTH_RIGHT,0.5093597173690796,0.771848738193512,-0.29371708631515503
35,LEFT_SHOULDER,0.3695099353790283,0.708026111125946,-0.5103585124015808
35,RIGHT_SHOULDER,0.5116952061653137,0.6991079449653625,0.16726599633693695
35,LEFT_ELBOW,0.5621855854988098,0.6316002607345581,-0.563890278339386
35,RIGHT_ELBOW,0.6387911438941956,0.6264732480049133,0.23029661178588867
35,LEFT_WRIST,0.7758319973945618,0.5735192894935608,-0.4396117031574249
35,RIGHT_WRIST,0.7360106110572815,0.5989194512367249,0.06110624969005585
35,LEFT_PINKY,0.8572148084640503,0.5624353289604187,-0.4775194525718689
35,RIGHT_PINKY,0.7978455424308777,0.6115606427192688,0.03183896839618683
35,LEFT_INDEX,0.8563999533653259,0.5764168500900269,-0.4910750687122345
35,RIGHT_INDEX,0.7838760614395142,0.6182144284248352,0.000856327242217958
35,LEFT_THUMB,0.8302362561225891,0.5739197134971619,-0.43625614047050476
35,RIGHT_THUMB,0.7633686065673828,0.598193883895874,0.03782080486416817
35,LEFT_HIP,0.37707045674324036,0.4737733006477356,-0.18163275718688965
35,RIGHT_HIP,0.48160356283187866,0.47529470920562744,0.1809493750333786
35,LEFT_KNEE,0.3974911868572235,0.27959901094436646,-0.1124952882528305
35,RIGHT_KNEE,0.49977734684944153,0.31191763281822205,0.2923980951309204
35,LEFT_ANKLE,0.3727661967277527,0.11013105511665344,0.027325531467795372
35,RIGHT_ANKLE,0.48915258049964905,0.16329941153526306,0.49736446142196655
35,LEFT_HEEL,0.34950655698776245,0.08576321601867676,0.026337411254644394
35,RIGHT_HEEL,0.46192488074302673,0.14280520379543304,0.5052762031555176
35,LEFT_FOOT_INDEX,0.459983766078949,0.04647122696042061,-0.23567374050617218
35,RIGHT_FOOT_INDEX,0.594804048538208,0.1188352182507515,0.3687126040458679
36,NOSE,0.5065545439720154,0.788770854473114,-0.41291478276252747
36,LEFT_EYE_INNER,0.4846026301383972,0.8068808913230896,-0.4361995756626129
36,LEFT_EYE,0.4724773168563843,0.8072794079780579,-0.43629127740859985
36,LEFT_EYE_OUTER,0.45839178562164307,0.8075225353240967,-0.43629369139671326
36,RIGHT_EYE_INNER,0.5053113698959351,0.8059542775154114,-0.3856765627861023
36,RIGHT_EYE,0.5098063349723816,0.8057098388671875,-0.3856467604637146
36,RIGHT_EYE_OUTER,0.5142446160316467,0.8055739998817444,-0.38574928045272827
36,LEFT_EAR,0.4183284342288971,0.7976859211921692,-0.36379244923591614
36,RIGHT_EAR,0.48974037170410156,0.7979417443275452,-0.15720148384571075
36,MOUTH_LEFT,0.4821834862232208,0.7716631293296814,-0.38912034034729004
36,MOUTH_RIGHT,0.5091655850410461,0.7714639902114868,-0.32413193583488464
36,LEFT_SHOULDER,0.3725077211856842,0.7081364989280701,-0.5126380920410156
36,RIGHT_SHOULDER,0.5135514140129089,0.6990374326705933,0.1628536432981491
36,LEFT_ELBOW,0.5689929723739624,0.6298788189888,-0.5705776214599609
36,RIGHT_ELBOW,0.644926905632019,0.6281760931015015,0.1130165234208107
36,LEFT_WRIST,0.8158136010169983,0.5794808864593506,-0.43730416893959045
36,RIGHT_WRIST,0.6874969601631165,0.6322456002235413,-0.20841042697429657
36,LEFT_PINKY,0.8759704828262329,0.5658434629440308,-0.4698008596897125
36,RIGHT_PINKY,0.6878484487533569,0.6313101053237915,-0.24994362890720367
36,LEFT_INDEX,0.8702278137207031,0.5770975351333618,-0.4666813313961029
36,RIGHT_INDEX,0.6742369532585144,0.6459073424339294,-0.2483328878879547
36,LEFT_THUMB,0.8449643850326538,0.5782984495162964,-0.4262234568595886
36,RIGHT_THUMB,0.6737556457519531,0.6402767300605774,-0.22043387591838837
36,LEFT_HIP,0.3761299252510071,0.47394660115242004,-0.18320342898368835
36,RIGHT_HIP,0.48145270347595215,0.4752275049686432,0.18261151015758514
36,LEFT_KNEE,0.4021156132221222,0.2792631983757019,-0.10934607684612274
36,RIGHT_KNEE,0.5036221146583557,0.3126465976238251,0.2847827672958374
36,LEFT_ANKLE,0.3728986084461212,0.11103204637765884,0.03865405172109604
36,RIGHT_ANKLE,0.4891844689846039,0.16381500661373138,0.5018579959869385
36,LEFT_HEEL,0.34862077236175537,0.08652544766664505,0.03909292817115784
36,RIGHT_HEEL,0.462807834148407,0.14401742815971375,0.5121054649353027
36,LEFT_FOOT_INDEX,0.4577377736568451,0.04628200829029083,-0.21547412872314453
36,RIGHT_FOOT_INDEX,0.5946248769760132,0.11794986575841904,0.38401246070861816
37,NOSE,0.5091368556022644,0.7873721718788147,-0.42575350403785706
37,LEFT_EYE_INNER,0.48680031299591064,0.8041681051254272,-0.4491760730743408
37,LEFT_EYE,0.4760173559188843,0.804314911365509,-0.44928932189941406
37,LEFT_EYE_OUTER,0.46325764060020447,0.804391086101532,-0.44930630922317505
37,RIGHT_EYE_INNER,0.5055443644523621,0.8038002848625183,-0.39575135707855225
37,RIGHT_EYE,0.509985089302063,0.8037703633308411,-0.3957105576992035
37,RIGHT_EYE_OUTER,0.5139987468719482,0.8038156628608704,-0.39577654004096985
37,LEFT_EAR,0.4211259186267853,0.7946345210075378,-0.4054950177669525
37,RIGHT_EAR,0.48853275179862976,0.7961185574531555,-0.1711551994085312
37,MOUTH_LEFT,0.487730473279953,0.7698668241500854,-0.40388086438179016
37,MOUTH_RIGHT,0.5106320977210999,0.7701612710952759,-0.3342498242855072
37,LEFT_SHOULDER,0.3807857632637024,0.7064585089683533,-0.5220890641212463
37,RIGHT_SHOULDER,0.5130510926246643,0.6963680386543274,0.15634404122829437
37,LEFT_ELBOW,0.5878217816352844,0.6286789178848267,-0.6237883567810059
37,RIGHT_ELBOW,0.6399683356285095,0.6319586038589478,0.2898115813732147
37,LEFT_WRIST,0.8300334215164185,0.5751296877861023,-0.5181519389152527
37,RIGHT_WRIST,0.7859445810317993,0.6022190451622009,0.17958304286003113
37,LEFT_PINKY,0.9162523150444031,0.5734385251998901,-0.5688362717628479
37,RIGHT_PINKY,0.8059998750686646,0.6124585866928101,0.16886262595653534
37,LEFT_INDEX,0.910775363445282,0.581239640712738,-0.5513713359832764
37,RIGHT_INDEX,0.8122655749320984,0.6165047287940979,0.09959398955106735
37,LEFT_THUMB,0.8841122984886169,0.5787831544876099,-0.5049334764480591
37,RIGHT_THUMB,0.8085135221481323,0.6020959615707397,0.14065735042095184
37,LEFT_HIP,0.374002605676651,0.4740021526813507,-0.18485188484191895
37,RIGHT_HIP,0.47050604224205017,0.47523418068885803,0.1842498630285263
37,LEFT_KNEE,0.40859949588775635,0.27857282757759094,-0.11468862742185593
37,RIGHT_KNEE,0.5063564777374268,0.31273990869522095,0.296869695186615
37,LEFT_ANKLE,0.37395134568214417,0.11101645976305008,0.031429801136255264
37,RIGHT_ANKLE,0.4899657666683197,0.16381610929965973,0.499811589717865
37,LEFT_HEEL,0.3464076817035675,0.0859895721077919,0.0330670140683651
37,RIGHT_HEEL,0.46445250511169434,0.14389638602733612,0.5087637901306152
37,LEFT_FOOT_INDEX,0.45840415358543396,0.04626083746552467,-0.2310171127319336
37,RIGHT_FOOT_INDEX,0.5983114838600159,0.11832312494516373,0.39701202511787415
38,NOSE,0.5110507011413574,0.7830211520195007,-0.4287501871585846
38,LEFT_EYE_INNER,0.488309383392334,0.7988318204879761,-0.45277103781700134
38,LEFT_EYE,0.47826746106147766,0.7990235686302185,-0.45289894938468933
38,LEFT_EYE_OUTER,0.4660588502883911,0.7990624308586121,-0.4529416859149933
38,RIGHT_EYE_INNER,0.5057125091552734,0.7984718680381775,-0.39963239431381226
38,RIGHT_EYE,0.5101231336593628,0.7985292077064514,-0.3996007442474365
38,RIGHT_EYE_OUTER,0.5138485431671143,0.7986679077148438,-0.399649053812027
38,LEFT_EAR,0.42322877049446106,0.7883469462394714,-0.4214942455291748
38,RIGHT_EAR,0.48846158385276794,0.7906311750411987,-0.17985494434833527
38,MOUTH_LEFT,0.4907302260398865,0.7646661996841431,-0.4087015986442566
38,MOUTH_RIGHT,0.5115957856178284,0.7655825018882751,-0.338906466960907
38,LEFT_SHOULDER,0.38944488763809204,0.6983826160430908,-0.529645562171936
38,RIGHT_SHOULDER,0.5107883214950562,0.6948881149291992,0.14418476819992065
38,LEFT_ELBOW,0.6016939282417297,0.6229165196418762,-0.6359449625015259
38,RIGHT_ELBOW,0.6358106136322021,0.6329331994056702,0.34233027696609497
38,LEFT_WRIST,0.8388456106185913,0.571072518825531,-0.5313955545425415
38,RIGHT_WRIST,0.7750546336174011,0.5966559648513794,0.3589639663696289
38,LEFT_PINKY,0.9134438037872314,0.5667850375175476,-0.5812934637069702
38,RIGHT_PINKY,0.7891296148300171,0.6045920252799988,0.36362752318382263
